Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3649000.00,4681216.04,4662164.21,4614471.71,4614471.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,115000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2182710.00,1938736.94,1737818.67,1735138.97,1606673.67,128465.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,350000.00,671860.87,671644.88,671644.88,671644.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,517750.00,583696.60,261824.84,214099.36,214099.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10769973.83,12847211.19,12773993.52,12765469.64,9858557.75,2906911.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,620000.00,983464.40,983458.81,983458.81,983458.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,507000.00,408326.65,401470.17,401470.17,401470.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,66000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,88000.00,154688.00,153577.15,153577.15,153577.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1621800.00,1551800.00,1479656.18,1460053.05,1435430.88,24622.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5674026.80,6229341.33,6156690.94,6156690.94,5678250.07,478440.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,402773.00,1693.63,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8548774.36,10365489.54,10164302.64,9725201.10,9016822.05,708379.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2411918.34,4455837.06,4444605.75,4094681.80,4094681.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2722573.67,3788820.29,3771359.10,2738950.31,2738950.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,40277300.00,48662182.54,47662566.86,45714907.89,41468088.61,4246819.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209937&no_anexo=RREO-Anexo%2002&co_poder=E
