Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24476435.17,35880454.06,35648937.24,35500026.21,27031965.22,8468060.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,300000.00,363813.92,359682.61,359682.61,359682.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11207500.00,18072713.90,15657825.79,15452127.17,15452127.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,15000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,521072.50,182770.16,173077.21,173077.21,173077.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1980000.00,3840419.92,3446763.35,3380179.13,3380179.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5531000.00,3709221.24,3429752.27,3424741.65,3424741.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,89227800.00,103182327.87,100571847.55,95663263.57,91381341.34,4281922.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1286000.00,4075110.27,4073691.82,4073691.82,4073691.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,14254134.82,7318334.11,7048740.26,7046614.82,7046614.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,339000.00,120839.90,71197.91,71197.91,71197.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,288000.00,2215.13,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,3645000.00,5154934.61,5107761.57,5107761.57,5107761.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,12310000.00,9155345.65,9155345.65,9155345.65,9155345.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,18061253.85,19734169.28,17501675.88,17501675.88,17501675.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,95678500.00,122865085.61,114195890.37,112959926.43,109863461.40,3096465.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,280000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,9426762.00,10234593.38,9952004.66,9930679.49,9930679.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,35742350.42,37976673.28,30701234.06,27974776.53,27974776.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
