Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,34936407.28,38350906.85,34967953.13,34391350.26,27321965.98,7069384.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1220000.00,305395.96,305395.96,305395.96,305395.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11486000.00,15052361.97,13535525.26,13161748.71,13161748.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,15000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,980000.00,6500.00,6500.00,6500.00,6500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,498000.00,3190005.73,2230123.44,1965123.81,1965123.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1859000.00,3286958.09,2932231.35,2203609.64,2203609.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,81778300.00,91057051.03,88812419.74,84516153.76,80623466.08,3892687.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2286000.00,3822496.86,3821896.86,3821896.86,3821896.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,14191000.00,12855484.42,9979269.92,9847904.50,9847904.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,391000.00,171421.84,89081.84,44850.40,44850.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,130000.00,9200673.94,8718252.95,1118255.78,1118255.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5006200&no_anexo=RREO-Anexo%2002&co_poder=E
