Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2022,67624221.25,963604.42,1175777.16,789783.31,1923112.60,967983.67,59226170.90,26880297.44,15277725.78,1352208.55,6510654.01,7501470.06,53340.00,1892736.31,538451.42,81528.32,11733.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4126678&no_anexo=RREO-Anexo%2003
