Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3704574.73,4845612.43,4842612.54,4842612.54,4842612.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,406520.64,624728.54,484939.96,484939.96,484939.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1871425.63,2173421.35,1765089.58,1765089.58,1765089.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,74826.97,8135.00,8135.00,8135.00,8135.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,268308.64,422217.19,421717.19,421717.19,421717.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4875195.03,5679931.44,5662745.56,5662745.56,5662745.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,45222.65,595941.76,565527.79,565527.79,565527.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,141118.22,141118.22,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,157458.33,262216.41,190002.09,190002.09,190002.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1643000.00,1643000.00,1500480.08,1500480.08,1500480.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,429702.39,699023.16,699023.16,699023.16,699023.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5315878.36,7212328.55,7211028.58,7211028.58,7211028.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4182556.68,3600003.13,3491828.58,3491828.58,3491828.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4238713.02,3823984.29,3091211.75,3091211.75,3091211.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27354501.29,31731661.47,29934341.86,29934341.86,29934341.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200159&no_anexo=RREO-Anexo%2002&co_poder=E
