Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7113000.00,11169517.98,11169489.59,11110393.99,10729735.90,380658.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1480000.00,2504922.00,2504296.16,2498579.16,2498579.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2108043.00,3495987.40,3219266.61,3203855.61,3203855.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,200000.00,655536.00,655535.06,655535.06,655535.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,220000.00,17499.00,17497.70,17497.70,17497.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18772377.00,24398923.42,24250180.28,24126283.60,22977353.12,1148930.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,983000.00,465872.67,464572.58,447731.69,447731.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,225000.00,413169.00,369440.47,204239.06,204239.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,110000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2450113.00,2450113.00,2393003.81,2393003.81,2377651.56,15352.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2414000.00,2814245.00,2810251.28,2804985.28,2801256.51,3728.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1284000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,252000.00,65800.00,53800.00,53800.00,53800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10116119.00,21566357.89,21203226.53,20911781.07,20753538.70,158242.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,339000.00,1935300.39,1885221.85,1885221.85,1885221.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,184000.00,25695.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4142955.00,6403557.02,6372126.53,6352456.53,6352456.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52543607.00,78382495.77,77367908.45,76665364.41,74958452.45,1706911.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301506&no_anexo=RREO-Anexo%2002&co_poder=E
