Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7593179.00,8388279.00,8358962.46,8225185.39,8225185.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2793400.00,2551500.00,1346521.58,1342364.50,1342364.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2390200.00,2388227.35,2046459.97,2046251.65,2046251.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,332000.00,321000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2059500.00,2758198.29,2717673.37,2574892.79,2574892.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,125400.00,120300.00,120068.27,120068.27,120068.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1102500.00,1107200.00,205016.80,205016.80,205016.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14688000.00,17275750.00,17142865.50,17085806.97,17085806.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,357000.00,343200.00,342515.62,342515.62,342515.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,306900.00,323550.00,323248.89,323248.89,323248.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2100000.00,2135000.00,2134778.38,2134778.38,2134778.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,293521.00,21.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2014000.00,1259700.00,43658.40,43658.40,43658.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13913000.00,17889040.82,17617236.91,16937147.61,16937147.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,0.00,687973.60,486521.74,486521.74,486521.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,942500.00,785050.00,753420.99,753420.99,753420.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12099000.00,12021800.00,9844767.05,9199425.35,9199425.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,63111100.00,70355790.06,63483715.93,61820303.35,61820303.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200708&no_anexo=RREO-Anexo%2002&co_poder=E
