Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,371174000.00,441615967.41,79426051.30,468442014.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,371174000.00,441615967.41,79426051.30,468442014.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,334886000.00,384389012.62,70797278.46,399257661.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,89004000.00,96704000.00,18410960.70,98624283.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Impostos,Impostos,76460000.00,84160000.00,16491836.58,85904048.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Taxas,Taxas,12544000.00,12544000.00,1919124.12,12720234.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,7508000.00,7508000.00,1383968.91,8533903.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,6936000.00,7176000.00,1693688.78,10106732.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,22624000.00,26589044.87,4425202.37,28340585.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,207834000.00,245113626.44,44742485.26,251987473.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,77876000.00,106162653.37,23405006.15,111709073.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,74858000.00,81033979.07,10698799.52,81561082.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,55100000.00,57916994.00,10638679.59,58717317.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,980000.00,1298341.31,140972.44,1664683.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,36288000.00,57226954.79,8628772.84,69184352.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2001
