Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,76817534.59,71693392.61,53217501.42,53172885.42,53172885.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,260337.67,185449.35,61111.68,61111.68,61111.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6950988.13,8422531.48,5677273.25,5482075.42,5482075.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,5000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,8807675.83,9770957.77,7620052.79,7053350.29,7053350.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2224965.57,2263042.81,1742338.78,1737302.98,1737302.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1708597.50,1248450.03,1159606.45,1148756.45,1148756.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,5000.00,5000.00,1548.00,1548.00,1548.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,94158972.62,118356600.80,113791261.39,108972273.29,108972273.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,26168879.92,29752528.63,29450524.96,29450524.96,29450524.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3018836.54,3068877.73,1396399.92,1366601.95,1366601.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1040225.59,481913.76,406701.07,406701.07,406701.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,590000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6000000.00,5426060.80,4549170.34,4543470.34,4543470.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,400000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,6268934.25,7459086.64,7115299.82,7025017.92,7025017.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,75071930.59,93362248.75,87706528.85,81860113.16,81860113.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,13382648.22,18953522.94,1212287.17,1200054.66,1200054.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,30000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,14489472.98,17553126.46,10354619.31,9637679.65,9637679.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,337400000.00,388022790.56,325462225.20,313119467.24,313119467.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304408&no_anexo=RREO-Anexo%2002&co_poder=E
