Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7352886.49,18995259.70,17830722.74,17746567.74,17746567.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1996653.57,568490.01,568489.92,568489.92,568489.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4290531.85,2190936.65,2190930.13,2179020.13,2179020.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,270882.18,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1816268.44,614363.76,609825.33,609825.33,609825.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1946930.85,438311.81,438311.70,438311.70,438311.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,47153929.53,52780045.43,51936078.83,48338813.98,48338813.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,468598.90,1166186.59,1166186.59,1166186.59,1166186.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,456877.48,412541.20,412541.20,412541.20,412541.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,379904.30,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2280000.00,2280000.00,2279869.08,2279869.08,2279869.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,219855.01,2893.57,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2521380.54,1182631.13,1182630.37,1182630.37,1182630.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11709912.55,18142970.83,18141948.25,18134348.25,18134348.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,137832.72,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,494580.09,774403.51,774403.51,774403.51,774403.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3645352.17,4025564.82,4025564.73,4025564.73,4025564.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,87142376.67,103574599.01,101557502.38,97856572.53,97856572.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2107209&no_anexo=RREO-Anexo%2002&co_poder=E
