Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,23106991.00,26065205.95,23602185.18,21791087.84,17710090.96,4080996.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2078410.00,2409932.20,2294724.22,1980778.82,1686154.32,294624.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6256161.00,7642920.16,6660297.62,6433763.15,6115065.93,318697.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3350073.00,5743473.00,2778289.00,1242599.54,1231034.80,11564.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1768344.00,1768344.00,1571573.99,1407636.83,1233588.19,174048.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4599623.00,2722723.00,2547811.08,2522651.03,2127837.39,394813.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,39801047.00,53944910.00,51181480.87,45439995.40,38657917.55,6782077.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4221414.00,4955714.00,4852624.86,4851816.86,4608764.16,243052.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2082610.00,3079610.00,2784471.96,2777143.07,2755386.35,21756.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2151915.00,2285939.81,1841824.94,1841779.60,1794528.31,47251.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3377000.00,3377000.00,2987707.70,2987707.70,2646115.53,341592.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,19399318.68,21873318.68,21190722.12,21190722.12,21075805.35,114916.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,570000.00,10268.94,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4100964.00,4713521.30,3372570.88,3263884.03,3263884.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,40411155.00,46810756.37,43703758.85,43121570.98,39731927.90,3389643.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,5028983.00,5756963.00,4530507.92,4350706.97,3517880.72,832826.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,20690552.00,24447006.18,10398302.89,4633449.69,4241118.04,392331.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,182994560.68,217607606.59,186298854.08,169837293.63,152397099.53,17440194.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550100&no_anexo=RREO-Anexo%2002&co_poder=E
