Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6964500.00,7719575.64,4570814.83,4554782.69,4554782.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1890000.00,1614000.00,557132.18,557132.18,557132.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2396000.00,2405500.00,719434.76,699540.60,699540.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,75500.00,75500.00,10524.50,10524.50,10524.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,90000.00,90000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1638000.00,1637500.00,925717.73,913637.73,913637.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1168500.00,1032000.00,37582.91,37582.91,37582.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15307000.00,15323500.00,5209263.22,5198032.94,5198032.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,608000.00,318000.00,24209.06,24209.06,24209.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,195000.00,212000.00,130183.30,130183.30,130183.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,212000.00,257000.00,61868.60,61868.60,61868.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,706800.00,706800.00,436002.03,436002.03,436002.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,350000.00,350000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,492500.00,399000.00,33805.99,33805.99,33805.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22173200.00,21783696.98,8311336.62,8159385.40,8159385.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5768250.00,7587750.00,2728544.76,2380556.91,2380556.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7071000.00,6943000.00,2257498.26,2191116.85,2191116.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,67106250.00,68454822.62,26013918.75,25388361.69,25388361.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3130804&no_anexo=RREO-Anexo%2002&co_poder=E
