Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24404011.75,28539322.18,26488221.62,26256857.22,26197307.44,59549.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200134&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4662648.00,4462299.13,4370807.78,4370335.81,4370335.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200134&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5201053.00,5811411.16,5153492.23,5027995.98,5027995.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200134&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,320375.00,1117854.51,761305.11,717786.61,717786.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200134&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,616230.00,640333.26,566188.18,525635.01,525635.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200134&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32953307.25,34494025.48,31662136.77,30916199.06,26783490.11,4132708.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200134&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5093652.00,6965222.24,6982923.83,6869224.91,3695745.49,3173479.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200134&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,819566.00,1088281.71,1009259.44,1009259.44,950613.73,58645.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200134&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6163977.00,6129483.03,5384416.76,5129570.45,4420746.57,708823.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200134&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,32465259.00,40203343.03,36713845.01,36675871.25,34053832.88,2622038.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200134&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1026220.00,1008421.29,967869.01,967159.80,967159.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200134&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16273701.00,20709727.44,20290103.12,19245096.89,19245096.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200134&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,130000000.00,151169724.46,140350568.86,137710992.43,126955746.32,10755246.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200134&no_anexo=RREO-Anexo%2002&co_poder=E
