Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,38219054.55,62264128.17,58328677.14,58328677.14,58328677.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,14985000.00,13512250.51,13267608.30,12711631.87,12711631.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11122000.00,12149439.54,10739124.59,10493353.41,10493353.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1441000.00,1890662.78,1483389.00,1483389.00,1483389.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,38000.00,53450.00,35233.28,35233.28,35233.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,92073700.00,101433107.66,97518987.06,95123795.16,95123795.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1016500.00,2524.71,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,10427000.00,17142241.46,16872620.58,16872620.58,16872620.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,12000000.00,12000000.00,10669423.29,10669418.29,10669418.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,265000.00,265000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,317000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,67698245.45,72147696.96,69042942.09,69032040.18,69032040.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,31000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1693500.00,5235911.23,2938886.74,2938886.74,2938886.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13673000.00,23342565.66,23102866.29,23102866.29,23102866.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,265000000.00,321438978.68,303999758.36,300791911.94,300791911.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801207&no_anexo=RREO-Anexo%2002&co_poder=E
