ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2015,4106902,Curitiba,CURITIBA - PR,201528460011,ROSANE FERREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"45.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4106902,Curitiba,CURITIBA - PR,201523990020,ALFREDO KAEFER,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência ao portador de deficiência,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4106902,Curitiba,CURITIBA - PR,201529110008,GLEISI HOFFMANN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"224.935,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4106902,Curitiba,CURITIBA - PR,201518760005,RUBENS BUENO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"266.395,45","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4106902,Curitiba,CURITIBA - PR,201519630003,ASSIS DO COUTO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência ao portador de deficiência,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4106902,Curitiba,CURITIBA - PR,201529110004,GLEISI HOFFMANN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"349.950,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4106902,Curitiba,CURITIBA - PR,201529110006,GLEISI HOFFMANN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4106902,Curitiba,CURITIBA - PR,201522200017,RATINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4106902,Curitiba,CURITIBA - PR,201529110009,GLEISI HOFFMANN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4106902,Curitiba,CURITIBA - PR,201534200006,ABELARDO LUPION,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"789.725,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4106902,Curitiba,CURITIBA - PR,201526330005,ACIR GURGACZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.375,80","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4106902,Curitiba,CURITIBA - PR,201536450007,DR. ROSINHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"3.616.775,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4106902,Curitiba,CURITIBANOS - SC,201528540025,ONOFRE SANTO AGOSTINI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"3.912.275,00","602.836,59","10.065,76",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
