Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3478734.00,3250237.11,3250237.11,3248152.85,3248152.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2475489.00,3428813.47,2505269.47,2489616.05,2489616.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2568879.00,2902264.51,2097127.66,2096961.66,2096961.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,220000.00,330735.25,330735.25,330735.25,330735.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,756252.00,884230.49,769839.72,769839.72,769839.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,368575.00,485264.08,477099.70,462334.48,462334.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20662270.65,34627978.70,32283625.44,28404985.52,28404985.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2603524.00,2780284.32,2780284.32,2780284.32,2780284.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,544049.00,476662.00,465246.04,465246.04,465246.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,536490.00,363603.92,170323.92,170323.92,170323.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,275423.00,279225.01,279225.01,279225.01,279225.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2550000.00,2550000.00,1441781.41,1441781.41,1441781.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,557973.53,340083.81,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16731208.73,20552109.55,20338975.24,20323309.34,20323309.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,577188.00,375760.76,356662.76,355823.91,355823.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5743944.09,6548820.27,5369354.27,5336914.27,5336914.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,60650000.00,80176073.25,72915787.32,68955533.75,68955533.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501104&no_anexo=RREO-Anexo%2002&co_poder=E
