Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9513464.98,9712045.56,9710492.06,9693110.30,9640606.03,52504.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,422945.30,564002.73,499275.45,486484.96,486484.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3147720.50,4887633.65,3282988.63,3280557.38,3246946.81,33610.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,968500.00,276759.32,167769.82,164769.82,164769.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1152608.86,3080383.84,3079455.63,3079455.63,3079455.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,609464.60,747434.81,600221.66,600221.66,600221.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13693064.56,19314821.13,14517972.52,14517972.52,14257096.54,260875.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1111000.00,233052.94,233052.94,233052.94,233052.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,540500.00,874869.45,680245.63,680245.63,680245.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,55499.06,3937.67,1580.52,1580.52,1580.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6303060.00,6332480.00,6007041.63,6007041.63,6005062.80,1978.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,626940.00,552520.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2902393.64,170000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10640000.00,16013749.44,12319706.46,12265385.94,12147350.05,118035.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2309700.00,2051762.19,1954522.01,1930954.51,1930954.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12453138.50,3057681.17,3012388.93,3012388.93,3012388.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,66650000.00,67873133.90,56066713.89,55953222.37,55486216.83,467005.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211701&no_anexo=RREO-Anexo%2002&co_poder=E
