ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,2202901,Corrente,RIBEIRÃO CORRENTE - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"195.000,00","195.000,00","195.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2202901,Corrente,CORRENTE - PI,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2202901,Corrente,RIBEIRÃO CORRENTE - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"267.550,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2202901,Corrente,RIBEIRÃO CORRENTE - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"285.675,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2202901,Corrente,RIBEIRÃO CORRENTE - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"944.995,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2202901,Corrente,CORRENTE - PI,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"95,00","95,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
