Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,74712356.83,88106.25,209729.76,8231.25,1334926.80,37632.37,70354553.13,25738911.85,8346957.40,504739.73,15951953.63,19768704.36,0.00,160655.63,134599.34,2383922.30,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607950&no_anexo=RREO-Anexo%2003
