Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10104819.59,20395358.78,20395358.78,20241258.78,20241258.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1719174.22,2261860.61,2261860.61,2261860.61,2261860.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6592091.73,4993427.94,4993427.94,4720570.04,4720570.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,753525.03,3363610.71,3363610.71,3363610.71,3363610.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,267000.00,350068.03,350068.03,350068.03,350068.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,370136.79,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,60591287.86,110193708.98,109848493.80,109552085.23,109552085.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1911979.37,2533493.96,2533493.96,2017710.88,2017710.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,869100.00,515397.15,515397.15,478897.15,478897.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,264000.00,536285.82,536285.82,536285.82,536285.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4672739.11,4973361.10,4973156.61,4973156.61,4973156.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,155000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,37326559.90,77629282.31,77629282.31,77357161.15,77357161.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1838350.20,4000345.57,4000345.57,4000345.57,4000345.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,307402.50,307402.50,76852.84,50227.84,50227.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2614182.29,17903968.42,17903968.42,16010522.97,16010522.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,130357348.59,249957571.88,249381602.55,245913761.39,245913761.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300300&no_anexo=RREO-Anexo%2002&co_poder=E
