Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12215000.00,15979998.00,15976412.52,15976412.52,15976412.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,214000.00,48150.00,47916.00,47916.00,47916.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2415000.00,3014239.00,3004273.87,3004273.87,3004273.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,14000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1828000.00,1535700.00,1535130.76,1535130.76,1535130.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,464000.00,102510.00,102484.47,102484.47,102484.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,100000.00,48790.00,48790.00,48790.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22148500.00,34511197.00,34503727.52,34503727.52,34503727.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2544000.00,1712810.00,1711424.30,1711424.30,1711424.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,622000.00,643400.00,643385.39,643385.39,643385.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,33000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,197000.00,146900.00,146748.00,146748.00,146748.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2700000.00,2523000.00,2520946.60,2520946.60,2520946.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,669260.00,260.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,64000.00,3500.00,3423.00,3423.00,3423.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17697307.00,18229722.00,18134281.37,18134281.97,18134281.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,214000.00,174600.00,174540.96,174540.96,174540.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4960933.00,3902329.00,3902141.39,3902141.39,3902141.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,69000000.00,82628315.00,82455626.15,82455626.75,82455626.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932408&no_anexo=RREO-Anexo%2002&co_poder=E
