Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,31513319.00,36475065.68,34872414.85,34872414.85,26444346.79,8428068.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2259000.00,2914245.02,2611370.18,2611370.18,2517342.29,94027.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3503500.00,4914199.67,4692969.70,4692969.70,4613685.37,79284.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,636755.00,2496017.26,2122410.38,2010259.40,2010259.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,636000.00,283353.30,256155.87,256155.87,256155.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1210500.00,1976565.85,965222.50,782253.76,779921.60,2332.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,206000.00,198138.00,196083.57,196083.57,196083.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,26329750.00,39541544.49,38224618.91,38224618.91,33553401.18,4671217.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1130000.00,1472814.26,1467398.93,1467398.93,1461861.40,5537.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1737000.00,2430788.62,2418128.23,2418128.23,2418128.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,12000.00,30.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,198000.00,13380.00,13021.00,13021.00,13021.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3111500.00,3111500.00,2857355.23,2857355.23,2857355.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,16948500.00,16825782.16,16580905.64,16580905.64,16580905.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,10.44,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,740000.00,1704586.24,1381783.10,1381783.10,1381783.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17248250.00,24862841.20,23598832.31,23598832.31,23155811.78,443020.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,125000.00,339734.48,292643.97,292643.97,292643.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,220000.00,129886.10,129341.09,129341.09,129341.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5614926.00,8723999.23,6171394.75,5072695.70,5072695.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,114380000.00,148414482.00,138852050.21,137458231.44,123734743.21,13723488.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4320800&no_anexo=RREO-Anexo%2002&co_poder=E
