Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3142000.00,3595871.00,3435465.84,3410831.12,3077045.36,333785.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,655000.00,735725.00,554893.00,550993.00,527936.68,23056.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1871000.00,1931867.00,1627298.26,1625080.52,1536896.81,88183.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,250000.00,343640.00,231338.51,230838.51,208544.31,22294.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1215000.00,1432524.00,1253461.94,1195808.74,1118886.49,76922.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6805000.00,11044667.19,8988540.15,8863680.15,8073536.89,790143.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,300000.00,455000.00,448870.85,448870.85,448870.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,45000.00,3306.57,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1020000.00,1020000.00,908758.32,908758.32,844410.70,64347.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3620000.00,3920000.00,3657531.21,3657531.21,3657531.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,548000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,837561.01,2220850.09,2099587.24,585720.88,561980.42,23740.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6909438.99,11140576.99,8091855.52,7618629.91,6690763.62,927866.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,392000.00,3503519.56,2277713.40,363813.40,277519.49,86293.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3390000.00,6431286.23,5995518.58,5665562.81,5457883.28,207679.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31000000.00,47808833.63,39570832.82,35126119.42,32481806.11,2644313.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525607&no_anexo=RREO-Anexo%2002&co_poder=E
