ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,7AABAU,,0,3139409,MANHUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,7AABAU,Intervencoes de qualificacao viaria no perimetro urbano do Municipio,0,3139409,MANHUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,7AADSI,,0,3139409,MANHUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,7AADSI,Modernizacao de Quadra Poliesportiva no Municipio de Manhuacu/MG.,0,3139409,MANHUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,7AABAU,Intervencoes de qualificacao viaria no perimetro urbano do Municipio,0,3139409,MANHUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,7AABAU,,0,3139409,MANHUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,7AADSI,,0,3139409,MANHUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,7AADSI,Modernizacao de Quadra Poliesportiva no Municipio de Manhuacu/MG.,0,3139409,MANHUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,420013,SECRETARIA DE DESENVOLVIMENTO RURAL,-1,Sem informação,996484,"Fortalecer a producao de cafe organico da agricultura familiar por meio da assistencia tecnica continuada, apoio a certificacao organica, melhoria das condicoes de armazenamento, aquisicao de embalagens adequadas e realizacao de atividades de formacao em producao organica, cooperativismo e associativismo para agricultores vinculados a COORPOL e parceiros.",0,3139409,MANHUAÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
