Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9312200.00,11428200.00,10396498.14,10325348.14,10325348.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2092200.00,1130200.00,860661.91,860661.91,860661.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4432100.00,3105700.00,1827661.09,1827661.09,1827661.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,36300.00,36300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,980100.00,1399100.00,1012835.68,1012835.68,1012835.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,431200.00,304600.00,196946.18,196946.18,196946.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32162100.00,40891894.00,39568229.96,39568229.96,39568229.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,848100.00,393100.00,365242.64,365242.64,365242.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1203000.00,1039556.00,948543.08,948543.08,948543.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,787000.00,16500.00,5000.00,5000.00,5000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,713300.00,399300.00,271792.20,271792.20,271792.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,220000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2690000.00,2690000.00,2114585.44,2114585.44,2114585.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1020800.00,25300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4399865.00,3235868.24,3083508.21,3083508.21,3083508.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29125835.00,27704274.24,22611186.86,22611186.86,22611186.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,60500.00,45500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,344300.00,369300.00,242142.01,242142.01,242142.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1411500.00,825500.00,530574.79,530574.79,530574.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5291600.00,4287627.63,3714581.46,3714581.46,3714581.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,97562000.00,99347820.11,87749989.65,87678839.65,87678839.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2002&co_poder=E
