Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5262485.72,5642285.72,5308086.40,5301433.43,5301433.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3653608.56,3788324.09,3505995.86,3505453.32,3505453.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1837640.72,2503030.19,1945503.38,1931995.38,1931995.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,624000.00,1038500.00,969334.41,936317.74,936317.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,378000.00,634882.82,557226.08,557226.08,557226.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,833000.00,1512957.79,1185647.26,1184627.26,1184627.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16447245.00,19911971.16,17739743.29,17166192.08,17166192.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1250000.00,1500000.00,1437033.79,1437033.79,1437033.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,30000.00,75000.00,13847.50,13847.50,13847.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,850000.00,152800.00,116334.80,25163.06,25163.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2256920.00,2256920.00,1660380.74,1659701.03,1659701.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1275000.00,1275000.00,1241142.59,1241142.59,1241142.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12836600.00,15787757.15,14607639.56,14600640.56,14600640.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,546000.00,616000.00,514953.89,510408.79,510408.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5200000.00,8140772.22,7134453.84,6058875.66,6058875.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3039500.00,4343755.34,3764838.20,3339413.11,3339413.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,56340000.00,69199956.48,61702161.59,59469471.38,59469471.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204707&no_anexo=RREO-Anexo%2002&co_poder=E
