Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3752965.00,6602323.27,6427142.48,6133040.15,6133040.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2526400.00,5413989.47,5250768.50,4443955.23,4443955.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1759617.88,2081862.56,1881825.54,1849581.06,1849581.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,0.00,150000.00,144348.85,144348.85,144348.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1784000.00,1894182.73,743096.92,663422.17,663422.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,793500.00,1959667.25,1885860.65,1495375.72,1495375.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11315309.95,24428899.94,21064067.11,20938741.77,20938741.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2032400.00,3080527.16,3046112.74,3007386.50,3007386.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,52700.00,57060.00,57060.00,57060.00,57060.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,120000.00,51500.00,50020.55,50020.55,50020.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,920200.00,2060064.91,1975255.76,1951738.32,1951738.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1500000.00,1500000.00,1250702.18,1250702.18,1250702.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4297217.75,5217334.73,4863323.63,4695011.88,4695011.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11356057.25,17176839.06,15602272.85,14706152.84,14706152.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,369769.44,567527.53,428140.41,385704.57,385704.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4242575.85,14820443.82,9415226.95,5791982.99,5791982.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1845000.00,2614294.00,2557904.03,2369053.03,2369053.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48697713.12,89706516.43,76643129.15,69933277.81,69933277.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
