Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6008733.00,6061993.33,5614034.82,5470994.47,5470994.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4223143.25,7256193.97,5181283.70,4844183.36,4844183.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2250878.50,3277098.29,2866544.24,2840179.42,2840179.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,716370.00,893966.60,846857.98,791815.80,791815.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1919080.96,1640494.03,1622424.42,1490292.16,1490292.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25152247.43,28977311.96,26329355.93,25932197.55,25932197.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2139359.00,2444295.36,2418504.24,2418504.24,2418504.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,76382.00,145836.44,69454.44,69454.44,69454.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,107000.00,81406.13,29730.96,29454.30,29454.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1054347.00,355466.75,292210.87,244537.40,244537.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2040000.00,2040000.00,1626898.89,1617828.89,1617828.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,30900.00,30900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,6233495.37,6520243.00,5649673.75,5480862.99,5480862.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18822598.80,25405872.93,19811381.16,18841383.30,18841383.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,688167.65,1080483.93,733334.47,694377.80,694377.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,7015023.00,22800897.19,19945185.28,16411181.91,16411181.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2502145.00,3204725.84,3005282.18,2958648.43,2958648.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,80979870.96,112217185.75,96042157.33,90135896.46,90135896.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216701&no_anexo=RREO-Anexo%2002&co_poder=E
