Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4790951.31,7257863.69,6471775.69,6113623.29,6113623.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1505607.65,2964999.85,2218774.50,1998774.50,1998774.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2441857.73,3352619.74,2367354.70,2367354.70,2367354.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,111718.95,282782.20,194794.84,194794.84,194794.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,498231.60,553172.97,525870.46,525870.46,525870.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10904809.71,18448101.96,15002072.33,14400796.34,14400796.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1255570.00,1795060.48,1601630.20,1601630.20,1601630.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1083853.54,1093126.65,590759.16,590759.16,590759.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,564048.60,4251798.32,3938690.77,3915910.77,3915910.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,0.00,120000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2066739.29,2066739.29,1605765.40,1605765.40,1605765.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,449202.92,32272.16,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,53045.00,9045.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12612730.73,24221852.57,19850096.11,19802456.11,19802456.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1491769.60,1600616.43,1291306.82,1291306.82,1291306.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3878943.37,24545872.36,15408158.32,15408158.32,15408158.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,43709080.00,92595923.67,71067049.30,69817200.91,69817200.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107256&no_anexo=RREO-Anexo%2002&co_poder=E
