Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,2342723013.64,2711053462.55,610220773.00,2821858976.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,2180546912.13,2548877361.04,575803817.42,2638186154.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,2078436427.66,2264118971.28,548246466.09,2483825836.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,437120529.77,446157607.04,80823058.75,495094202.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Impostos,Impostos,399423025.52,399423025.52,73878403.65,452213891.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Taxas,Taxas,37697504.25,46734581.52,6944655.10,42880311.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,103862444.20,103995427.84,20155724.10,98532220.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,40788721.28,71548947.36,30779311.07,77026154.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,10000.00,483600.00,471835.25,6393204.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,1466300797.59,1611032514.80,408523225.80,1770098581.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,595440662.76,630640181.05,116406272.52,623331017.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,522308531.05,631838591.23,230598336.81,781179085.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,348551603.78,348551603.78,61516477.73,365586340.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,30353934.82,30900874.24,7493311.12,36681473.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,102110484.47,284758389.76,27557351.33,154360317.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
Receitas Intra-Orçamentárias,ReceitasIntraOrcamentariasTotal,162176101.51,162176101.51,34416955.58,183672821.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2001
