Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18940560.00,21396560.00,19424425.39,19424425.39,19424425.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1199000.00,1782000.00,1587646.96,1587646.96,1587646.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4710207.00,4710207.00,1922867.52,1922867.52,1922867.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5622970.00,7736970.00,5700657.52,5700657.52,5700657.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1510075.00,1260075.00,50963.53,50963.53,50963.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32388489.00,32638489.00,23524136.21,23524136.21,23524136.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2380670.00,2908670.00,2714295.40,2714295.40,2714295.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,766000.00,559000.00,377718.01,377718.01,377718.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,261000.00,261000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5561816.00,5561816.00,2785025.92,2697595.85,2697595.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,350000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,360000.00,285000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,27274374.00,27274374.00,21455685.95,21455685.95,21455685.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,296600.00,181700.00,124238.56,124238.56,124238.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,495000.00,77000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,20132439.00,15596339.00,7861287.25,7861287.25,7861287.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,122249200.00,122249200.00,87528948.22,87441518.15,87441518.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921906&no_anexo=RREO-Anexo%2002&co_poder=E
