ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2023,4319109,São Martinho,SÃO MARTINHO - RS,202328640017,JERONIMO GOERGEN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"162.920,00","162.920,00","162.920,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,4319109,São Martinho,SÃO MARTINHO - RS,202328640007,JERONIMO GOERGEN,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
