Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19086500.00,24465109.67,23519048.88,23196546.27,22057396.06,1139150.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,464500.00,987642.04,712370.26,712370.26,669342.60,43027.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,18163610.00,25435981.03,23174812.17,22844417.38,21822122.72,1022294.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2331000.00,4697451.78,4649727.95,4631314.48,4531084.72,100229.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526704&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1471000.00,3147211.86,2751811.50,2667461.10,2588239.76,79221.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,118427248.50,147099594.21,141842253.35,141272840.09,132903270.87,8369569.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526704&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,19889000.00,24461373.17,23718020.05,23689205.53,22802945.16,886260.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526704&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,8738500.00,10503227.00,10423602.63,10392588.80,9983289.92,409298.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526704&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2461033.18,3263795.15,3147530.78,3139954.08,2959793.92,180160.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526704&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,341000.00,308755.00,285913.96,285913.96,285913.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526704&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,8077715.28,8077715.28,7802589.61,7802589.61,7484699.22,317890.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526704&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,42626000.00,49861173.59,47254691.76,46453431.34,46306017.12,147414.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526704&no_anexo=RREO-Anexo%2002&co_poder=E
