Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6916886.19,6629641.56,5952521.87,5920835.23,5920835.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527256&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1184000.00,1184000.00,751072.54,747227.04,747227.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527256&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1624155.66,2133218.87,1281186.65,1273155.67,1273155.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527256&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,990200.00,1028199.93,916131.06,912643.08,912643.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527256&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1732750.00,1792750.00,765071.89,762471.89,762471.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527256&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7634350.04,9285193.46,8090191.47,7777088.58,7777088.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527256&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,169828.00,176028.00,127690.02,113199.32,113199.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527256&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1128000.00,1128000.00,952770.39,952770.39,952770.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527256&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527256&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8337793.15,9579443.15,8261386.16,8237790.40,8237790.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527256&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1870300.00,2272300.00,1673960.50,1614328.54,1614328.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527256&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3711736.96,3354181.52,2224791.92,2211196.55,2211196.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527256&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35500000.00,38562956.49,30996774.47,30522706.69,30522706.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527256&no_anexo=RREO-Anexo%2002&co_poder=E
