Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14444835.60,16741712.75,16243346.33,16243346.33,16243346.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,660900.00,275990.31,266382.11,266382.11,266382.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5185854.88,5298452.41,5144159.28,5144159.28,5144159.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,17100.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4054000.00,3427137.56,3104378.64,3104378.64,3104378.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,175000.00,682098.21,669083.21,669083.21,669083.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,41504000.00,44228467.23,43173888.70,43173888.70,43173888.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4500000.00,3669149.21,3665954.66,3665954.66,3665954.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,102500.00,149940.74,149940.74,149940.74,149940.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,6100.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1853000.00,2344764.05,2264060.44,2264060.44,2264060.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3000000.00,3021547.16,3021329.48,3021329.48,3021329.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,441000.00,78673.64,39336.82,39336.82,39336.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19065875.00,18586572.32,18177691.90,18177691.90,18177691.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1429000.00,227039.00,227039.00,227039.00,227039.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13557434.52,11268455.41,10015721.50,10015721.50,10015721.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,110000000.00,110000000.00,106162312.81,106162312.81,106162312.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802809&no_anexo=RREO-Anexo%2002&co_poder=E
