Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3739772.00,4748628.71,4747721.13,4747721.13,4747721.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506707&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,215700.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506707&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3110500.00,2553638.07,2553619.53,2553619.53,2553619.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506707&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,20400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506707&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,16700.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506707&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1534100.00,3755165.72,3754923.38,3754923.38,3754923.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506707&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,544500.00,101872.44,101869.29,101869.29,101869.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506707&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,266300.00,3189.48,3189.48,3189.48,3189.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506707&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18249700.00,21566537.22,21500184.86,21072915.06,21072915.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506707&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1698900.00,1347166.64,1347165.57,1347165.57,1347165.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506707&no_anexo=RREO-Anexo%2002&co_poder=E
