ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2305233,Horizonte,BELO HORIZONTE - MG,201930330007,ADELMO CARNEIRO LEAO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,BELO HORIZONTE - MG,201914080007,PATRUS ANANIAS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,BELO HORIZONTE - MG,201927600001,GABRIEL GUIMARAES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,BELO HORIZONTE - MG,201938100002,ANTONIO ANASTASIA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"149.740,00","210,00","210,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,BELO HORIZONTE - MG,201927620003,LUIS TIBE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa naval,"149.981,56","149.762,00","149.762,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,BELO HORIZONTE - MG,201927600011,GABRIEL GUIMARAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,BELO HORIZONTE - MG,S/I,Sem informação,,,Emenda de Relator,Educação,Educação infantil,"216.967,98","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,HORIZONTE - CE,201937780011,VITOR VALIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,NOVO HORIZONTE DO OESTE - RO,201929170003,IVO CASSOL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"25,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,BELO HORIZONTE - MG,201914080008,PATRUS ANANIAS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,BELO HORIZONTE - MG,201933510006,SARAIVA FELIPE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,BELO HORIZONTE - MG,S/I,Sem informação,,,Emenda de Bancada,Desporto e lazer,Desporto de rendimento,"375.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,ALTO HORIZONTE - GO,201937210009,MARCOS ABRAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"499.880,00","499.880,00","499.880,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,HORIZONTE - CE,201937780003,VITOR VALIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"750.000,00","750.000,00","750.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,NOVO HORIZONTE - BA,201937700017,TIA ERON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"800.000,00","800.000,00","800.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,BELO HORIZONTE - MG,201933510002,SARAIVA FELIPE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"895.625,00","895.625,00","895.625,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,BELO HORIZONTE - MG,201930830004,DELEGADO EDSON MOREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"999.980,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2305233,Horizonte,HORIZONTE - CE,201920250012,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
