Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8309200.00,11592412.59,11301836.63,10692764.98,10692764.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,59200.00,141070.00,135478.22,130570.46,130570.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2700320.00,3246399.91,2319926.65,2260432.99,2260432.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,117200.00,95004.00,32675.95,32675.95,32675.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,365000.00,1091286.00,1061660.99,741725.84,741725.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,254000.00,285650.00,229043.54,222704.82,222704.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27938800.00,30167704.31,28836087.38,28631726.24,28631726.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,181000.00,294607.00,237545.34,237545.34,237545.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1114300.00,1184110.00,1165826.08,1165761.43,1165761.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3400000.00,3405548.44,2512258.77,2512258.77,2512258.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1106896.00,124837.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,24213500.00,29868316.10,29088450.11,27015308.74,27015308.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12200852.00,20209808.75,18603773.63,15050178.81,15050178.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,81960368.00,101706854.10,95524563.29,88693654.37,88693654.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523305&no_anexo=RREO-Anexo%2002&co_poder=E
