Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7707174.00,9636797.96,9624060.64,9623340.64,9623340.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,655622.00,689036.00,689002.45,689002.45,689002.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2964518.00,3051803.58,3018866.00,3018866.00,3018866.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,673298.00,614582.51,614579.59,614579.59,614579.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,412130.00,384296.55,384292.98,384292.98,384292.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20616895.00,24198860.18,24187599.96,24187299.96,24187299.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1073708.00,2016785.35,2016785.35,2016785.35,2016785.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,249796.00,130164.00,130160.00,130160.00,130160.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,24295.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1525272.00,1702929.40,1699878.16,1699478.71,1699478.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,496939.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,54604.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11393497.00,11910856.20,11906425.25,11902815.95,11902815.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,141794.00,9.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,563578.00,176734.29,176724.73,176724.73,176724.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48553120.00,54512855.02,54448375.11,54443346.36,54443346.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515971&no_anexo=RREO-Anexo%2002&co_poder=E
