ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,1504505,Melgaço,BARÃO DE MELGAÇO - MT,202142010003,CARLOS FAVARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"249.975,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
