Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3320708.00,3272173.28,2772040.90,2772034.59,2772034.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,853847.00,1143887.62,1120883.09,1119783.09,1119783.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1943942.00,1993129.57,1576530.06,1566660.97,1566660.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,647690.00,883838.08,850485.52,850485.52,850485.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,783425.00,897768.26,525141.63,525141.63,525141.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,910.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6744584.00,7815091.23,6917353.45,6915654.25,6915654.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1344850.00,1375959.75,1066283.56,1066283.56,1066283.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,330000.00,77522.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,550000.00,550000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1178644.00,1248644.00,1248644.00,1235025.95,1235025.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,205800.00,205800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,200000.00,150000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6715907.00,6794136.60,5595606.43,5586487.13,5586487.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,230870.00,242229.47,233052.73,231636.73,231636.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3042023.00,4739221.42,2446278.54,2433354.42,2433354.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,28092290.00,31390311.28,24352299.91,24302547.84,24302547.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505907&no_anexo=RREO-Anexo%2002&co_poder=E
