Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,53761662.06,59596289.52,47297961.79,46476680.42,45450360.32,1026320.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3222542.96,1869542.96,1326177.39,1326177.39,1279015.07,47162.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,18865690.45,22635935.71,13483473.82,13397801.33,13029472.17,368329.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1636759.87,1407559.87,417256.78,417256.78,417256.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5136512.28,4336412.28,2700438.44,2692610.68,2597573.38,95037.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,12030044.61,5321668.03,2987128.84,2985162.98,2890926.34,94236.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,518805.17,1155822.67,577245.60,561245.60,541795.43,19450.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,253895584.50,288693514.30,244639787.45,231771788.10,210142062.83,21629725.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,35580056.23,60746935.60,60174702.10,60174702.10,60174702.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3452465.19,2879860.71,1840343.21,1837154.13,1772801.98,64352.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3885271.65,2958271.65,53831.57,53831.57,53831.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,482472.26,332472.26,26719.09,26719.09,26719.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,18769794.14,18769794.14,15153729.76,15151363.94,14650924.90,500439.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,26923137.93,35984137.93,33558039.48,33240347.50,33169716.27,70631.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,31453985.03,17637985.03,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,29333577.31,27323132.64,21915545.89,21642465.44,21223675.92,418789.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,164170806.40,194302833.32,163154045.70,152782138.95,149090512.53,3691626.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2749973.29,2569973.29,1309085.47,1217908.89,1216530.46,1378.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,15168826.21,21277149.46,9105010.34,8676190.14,8616687.06,59503.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,113129294.79,102807106.73,58682078.12,57351100.57,57002504.62,348595.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,794167262.33,872606398.10,678402600.84,651782645.60,623347068.82,28435576.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5213103&no_anexo=RREO-Anexo%2002&co_poder=E
