Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6171493.80,6305971.69,5936735.06,5643639.42,5643639.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1622630.00,2524620.00,2174150.71,1799658.35,1799658.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2831580.00,4951890.33,3815332.21,3625599.57,3625599.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,335000.00,385000.00,41836.34,41836.34,41836.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1268000.00,1801544.33,1214184.87,1206058.57,1206058.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,899325.00,1860509.51,1375619.01,1368842.01,1368842.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,139000.00,274000.00,180257.40,180257.40,180257.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17823831.20,22748905.43,21554094.89,20905772.25,20905772.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2227105.00,3169321.80,3098395.42,3088059.53,3088059.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,170000.00,180000.00,137356.53,137356.53,137356.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,205000.00,213000.00,57373.64,50011.34,50011.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3212000.00,3212000.00,2995552.55,2173602.55,2173602.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,25000.00,25000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1400000.00,1400000.00,1196496.57,1009601.53,1009601.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13987845.00,20865102.77,19148550.64,18550678.64,18550678.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,465950.00,763889.00,591253.14,554988.24,554988.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,550000.00,1933990.00,1482321.40,1480521.38,1480521.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6248240.00,12132996.56,9316184.82,8515670.21,8515670.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,59582000.00,84747741.42,74315695.20,70332153.86,70332153.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204004&no_anexo=RREO-Anexo%2002&co_poder=E
