Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10189517.24,15128361.20,14713681.01,14713681.01,14713681.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,564900.00,1296000.00,1285325.00,1285325.00,1285325.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3731600.00,3879593.31,3380020.03,3380020.03,3380020.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4596200.00,5190881.83,5132660.92,5132660.92,5132660.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,907200.00,1446596.44,1421464.61,1421464.61,1421464.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,138500.00,1541565.71,1464915.28,1464915.28,1464915.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,36779260.00,46392445.98,45685576.91,45685576.91,45685576.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3495000.00,6284821.98,6196728.73,6196728.73,6196728.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2192700.00,397200.00,388706.46,388706.46,388706.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,41100.00,7100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4050000.00,3330148.60,3233827.86,3233827.86,3233827.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,902000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,43000.00,1200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19391722.76,23652850.14,22471943.42,22471943.42,22471943.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,120000.00,123400.00,118240.45,118240.45,118240.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3019300.00,3300251.40,3157554.36,3157554.36,3157554.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,90212000.00,111972416.59,108650645.04,108650645.04,108650645.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922409&no_anexo=RREO-Anexo%2002&co_poder=E
