Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,78402443.00,137936608.54,133996050.53,133996050.53,127360206.71,6635843.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208004&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1097550.00,559378.05,28275.50,28275.50,28275.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208004&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2527078.00,3291726.86,2733502.95,2733502.95,2733502.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208004&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,54896.00,54896.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208004&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,1243133.00,535193.00,302536.20,302536.20,302536.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208004&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,287448.00,287448.00,83467.60,83467.60,83467.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208004&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,675896.00,1868238.58,1281167.89,1281167.89,1281167.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208004&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1192587.00,1255965.00,1087416.45,1087416.45,1087416.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208004&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,549786.41,329186.41,258819.00,258819.00,258819.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208004&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,121461692.00,164012424.20,162717032.07,162717032.07,150415884.01,12301148.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208004&no_anexo=RREO-Anexo%2002&co_poder=E
