Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,63752500.00,74807244.79,72239827.80,69179459.43,66489663.53,2689795.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6200000.00,7914347.71,7088348.53,6333750.19,6152471.90,181278.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,31300000.00,50862763.46,36941044.46,36157366.87,34614941.98,1542424.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,2502000.00,3382292.49,1780335.87,1754514.39,1729701.28,24813.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6500000.00,6415618.70,5073912.67,4957228.86,4800110.85,157118.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,7500000.00,10210212.01,10179752.03,9904527.07,9722083.80,182443.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,4500000.00,3799523.03,3662257.92,3388738.82,3275249.25,113489.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,194000000.00,256795544.06,248858099.49,246947629.66,230664107.57,16283522.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,50341000.00,56855226.99,56724143.40,55211951.37,40701208.75,14510742.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,25700000.00,41365626.87,34947074.39,33169660.24,32942456.48,227203.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,5200000.00,5438518.87,4987588.59,4794488.65,4553053.56,241435.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,6300000.00,7126017.56,6602995.26,6558285.07,6241293.16,316991.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,25200000.00,25200000.00,23688199.92,23049662.84,22050940.70,998722.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,11850000.00,95150000.00,68527174.87,68478396.56,68478396.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,7350000.00,3350000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,243000.00,203004.00,199494.00,199494.00,199494.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,163200000.00,224724231.94,218814951.17,217182525.95,208659041.47,8523484.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,8897000.00,22555848.00,21247519.37,19753164.86,19637175.52,115989.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,673000.00,218480.00,161682.79,159732.79,159732.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1317500.00,10743525.08,10627728.61,10099559.82,10099559.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,132974000.00,201486195.49,130761573.31,105884068.54,105526471.25,357597.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,755500000.00,1108604221.05,963113704.45,923164205.98,876697154.22,46467051.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109401&no_anexo=RREO-Anexo%2002&co_poder=E
