Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7991000.00,9945000.00,7270418.32,7268762.32,7268762.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,201500.00,201500.00,136667.33,136667.33,136667.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1973500.00,1973500.00,1435431.32,1435431.32,1435431.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1072500.00,1102500.00,317648.76,207948.76,207948.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,544000.00,528000.00,97000.00,97000.00,97000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29632625.00,29497625.00,19155839.02,19155839.02,19155839.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,727500.00,738500.00,206657.85,206657.85,206657.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,160000.00,160000.00,48000.00,48000.00,48000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,905000.00,105000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1080000.00,1080000.00,1021668.60,1021668.60,1021668.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,300000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2422500.00,2129500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13726375.00,14105375.00,11063447.53,9803845.14,9803845.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2627500.00,1531500.00,1132022.95,1132022.95,1132022.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3611500.00,3577500.00,1461984.60,1461984.60,1461984.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,66975500.00,66975500.00,43346786.28,41975827.89,41975827.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105922&no_anexo=RREO-Anexo%2002&co_poder=E
