ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2023,3515350,Euclides da Cunha Paulista,EUCLIDES DA CUNHA PAULISTA - SP,202325320002,PAULINHO DA FORCA,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"814.604,00","814.604,00","814.604,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3515350,Euclides da Cunha Paulista,EUCLIDES DA CUNHA PAULISTA - SP,202325320007,PAULINHO DA FORCA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.629.209,00","1.629.209,00","1.629.209,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
