ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-06,TRANSFERENCIA LEGAL,INADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AASNO,AÇÕES DE SOCORRO ASSISTENCIA E RESTABELECIMENTO,200000.0,4319208,SÃO NICOLAU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,970855,Construcao de Unidades Habitacionais no Municipio de Sao Nicolau,174641.32,4319208,SÃO NICOLAU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,23,Comércio e serviços,963982,Construcao de infraestrutura no Parque Municipal de Eventos Delci Sommer da Trindade no municipio de Sao Nicolau/RS,747577.0,4319208,SÃO NICOLAU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
