ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2024,3133808,Itaúna,JITAÚNA - BA,202427370004,ANTONIO BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"399.946,00","399.946,00","399.946,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3133808,Itaúna,JITAÚNA - BA,202443950006,IVONEIDE CAETANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
