ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,3169000,Tocantins,TOCANTINS (UF),202037750014,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3169000,Tocantins,TOCANTINS (UF),202040710008,TIAGO DIMAS,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3169000,Tocantins,TOCANTINS (UF),202030680002,CARLOS HENRIQUE GAGUIM,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3169000,Tocantins,TOCANTINS (UF),202030680004,CARLOS HENRIQUE GAGUIM,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3169000,Tocantins,TOCANTINS (UF),202040710004,TIAGO DIMAS,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"130.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3169000,Tocantins,TOCANTINS (UF),202026930010,PROFESSORA DORINHA SEABRA REZENDE,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","135.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3169000,Tocantins,TOCANTINS (UF),202039350015,CELIO MOURA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3169000,Tocantins,TOCANTINS (UF),202030860012,DULCE MIRANDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3169000,Tocantins,TOCANTINS (UF),202041220008,OSIRES DAMASO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","15,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3169000,Tocantins,TOCANTINS (UF),202030860009,DULCE MIRANDA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","15,00","15,00","15,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
