ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2024,3169000,Tocantins,TOCANTINS (UF),202430680002,CARLOS HENRIQUE GAGUIM,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"15,00","15,00","15,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3169000,Tocantins,TOCANTINS (UF),202430680004,CARLOS HENRIQUE GAGUIM,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3169000,Tocantins,TOCANTINS (UF),202437750022,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"200.000,00","199.640,00","199.640,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3169000,Tocantins,TOCANTINS (UF),202443050006,ANTONIO ANDRADE,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3169000,Tocantins,SÃO FÉLIX DO TOCANTINS - TO,202437750011,VICENTINHO JUNIOR,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"25,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3169000,Tocantins,TOCANTINS (UF),202442940003,ALEXANDRE GUIMARAES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"298.214,64","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3169000,Tocantins,TOCANTINS (UF),202437750018,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"299.963,24","299.963,24","297.063,24",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3169000,Tocantins,TOCANTINS (UF),202441860009,EDUARDO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3169000,Tocantins,TOCANTINS (UF),202442940002,ALEXANDRE GUIMARAES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3169000,Tocantins,TOCANTINS (UF),202442750015,PROFESSORA DORINHA SEABRA,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Preservação e conservação ambiental,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
