ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-01,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAWEJ,AÇÕES DE RECONSTRUÇÃO NO MUNICIPIO DE BOSSOROCA-RS,340000.0,4302501,BOSSOROCA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAYCM,EXECUCAO DE ACOES DE RESPOSTA NO MUNICIPIO DE BOSSOROCA-RS,92400.0,4302501,BOSSOROCA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
