Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9980000.00,10540000.00,9935683.07,9935683.07,9935683.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1855000.00,2500000.00,2162858.86,2162858.86,2162858.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3053000.00,3206130.39,2475698.32,2475698.32,2475698.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,991000.00,2691000.00,2144396.95,2144396.95,2144396.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1971000.00,1893019.86,1433254.10,1433254.10,1433254.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23821000.00,39842602.41,33707815.76,33658815.76,33658815.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2700000.00,6709947.91,6546464.68,6546464.68,6546464.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,731000.00,731000.00,583673.86,583673.86,583673.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,191000.00,191000.00,66479.54,49636.36,49636.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,800000.00,400000.00,263365.01,263365.01,263365.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2400000.00,2400000.00,1658125.00,1658125.00,1658125.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,60000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7040000.00,7148906.39,6881857.45,6881645.08,6881645.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21343000.00,29323878.09,27624456.57,27617745.77,27617745.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1240000.00,1805361.00,1192321.79,996393.96,996393.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10824000.00,28877879.75,17280472.92,17272787.25,17272787.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,89000000.00,138320725.80,113956923.88,113680544.03,113680544.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
