Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10945000.00,11140126.14,10245083.40,10231260.65,10231260.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2115000.00,2373750.00,1846194.36,1836579.46,1836579.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3293000.00,4096471.00,3062705.50,3025205.50,3025205.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1180000.00,1315345.29,1195502.44,1179177.44,1179177.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1895000.00,2026772.76,1757602.78,1757102.78,1757102.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31721000.00,38199303.69,32827287.98,32632453.98,32632453.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3350000.00,2643000.00,2613929.07,2613929.07,2613929.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,751000.00,751000.00,593454.60,593454.60,593454.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,185000.00,185000.00,16325.00,16248.00,16248.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,180000.00,2730000.00,19300.00,19300.00,19300.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2700000.00,2700000.00,1813781.75,1813781.75,1813781.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,60000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,8314000.00,8380583.02,7793538.61,7793111.65,7793111.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29110000.00,31644276.57,28303489.36,28264946.32,28264946.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1282000.00,1667965.00,958674.99,890420.21,890420.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13764000.00,29249849.30,20834335.63,20822839.65,20822839.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,110845000.00,139163442.77,113881205.47,113489811.06,113489811.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
