Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11552000.00,12710000.00,11654205.44,11349777.73,11349777.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2385000.00,3009800.00,2686755.16,2534355.16,2534355.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4053000.00,4720267.26,3241323.06,3236133.12,3236133.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1385000.00,1949473.98,1751042.45,1744442.45,1744442.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1725000.00,3265846.31,2677737.31,2343804.26,2343804.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,35536000.00,39094745.07,33466041.91,33310167.15,33310167.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4990000.00,4990000.00,4383876.26,4383876.26,4383876.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,941000.00,941000.00,809380.85,807724.85,807724.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,245000.00,245000.00,9075.00,9075.00,9075.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,180000.00,3190000.00,2699654.94,2699654.94,2699654.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2860000.00,2860000.00,1840667.74,1840667.74,1840667.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,60000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,8900000.00,9000000.00,8138861.91,8036191.70,8036191.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,33446000.00,37880418.55,31809149.74,31457073.88,31457073.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1360000.00,1991498.50,1015165.45,982815.87,982815.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,15382000.00,31961818.57,26563908.52,24259722.46,24259722.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,125000000.00,157869868.24,132746845.74,128995482.57,128995482.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204251&no_anexo=RREO-Anexo%2002&co_poder=E
