ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2015,3205002,Serra,SERRA - ES,201520290003,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"256.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3205002,Serra,SERRA DO RAMALHO - BA,201528710010,AFONSO FLORENCE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"299.733,90","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3205002,Serra,ITAPECERICA DA SERRA - SP,201512340016,ROBERTO FREIRE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"299.926,29","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3205002,Serra,ITAPECERICA DA SERRA - SP,201528200003,VICENTE CANDIDO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3205002,Serra,SERRA TALHADA - PE,201532040006,FERNANDO FERRO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3205002,Serra,SERRA DOURADA - BA,201535570005,GERALDO SIMOES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3205002,Serra,SERRA TALHADA - PE,201512180013,GONZAGA PATRIOTA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3205002,Serra,ARAÇOIABA DA SERRA - SP,201536060010,IARA BERNARDI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"499.326,20","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3205002,Serra,SERRA DO NAVIO - AP,201511300014,DAVI ALCOLUMBRE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3205002,Serra,SERRA TALHADA - PE,201527200018,JOAO PAULO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3205002,Serra,SERRA DOURADA - BA,201535570015,GERALDO SIMOES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3205002,Serra,TABOÃO DA SERRA - SP,201525190006,ANTONIO BULHOES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.976.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3205002,Serra,NOVA SERRANA - MG,201532300002,JAIME MARTINS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.134.220,06","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
