Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3407950.18,3435546.45,3401641.51,3400695.27,3400695.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,444956.81,202419.03,202257.90,202257.90,202257.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1312726.36,1738066.88,1615732.48,1614902.48,1614902.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,838614.64,1077355.63,855278.00,842058.00,842058.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,369052.56,311832.58,88782.59,88782.59,88782.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8757361.44,10646747.18,6463095.71,6131672.43,6131672.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,250000.00,66000.00,64968.69,64968.69,64968.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2016631.75,1318962.65,726979.71,639411.39,639411.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2021000.00,1985000.00,403463.23,149060.87,149060.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1150000.00,1150000.00,1119755.82,1119600.13,1119600.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10241129.06,9188339.06,1094370.24,1082370.24,1082370.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8466725.80,10178560.55,9390279.86,9367834.39,9367834.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1242208.80,1247858.74,789929.61,789929.61,789929.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4874758.38,7080104.00,5586984.86,5579484.86,5579484.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45413115.78,49626792.75,31803520.21,31073028.85,31073028.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121803&no_anexo=RREO-Anexo%2002&co_poder=E
