ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,996004,Provisao de unidades habitacionais no Municipio de Capitolio-MG,0,3112802,CAPITÓLIO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,994488,"Aquisicao de equipamentos e infraestrutura tecnologica para a estruturacao do laboratorio de digitalizacao e unidade movel do Centro de Memoria e Difusao Cultural do Instituto Maestro Abiud, em Capitolio (MG). A unidade visa prover capacidade tecnica para futura salvaguarda e difusao do patrimonio de Furnas e Canastra, atividades que serao executadas pelo Centro de Memoria, nao integrando o escopo de execucao deste P",200000.0,3112802,CAPITÓLIO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
