Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,22553025.47,22553025.47,11589562.79,10321466.80,0.00,51980147.14,-29427121.67,261879173.18,8.6800,-11.3200,311855007.82,119.0835,280669507.03,341039675.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4203808&no_anexo=RGF-Anexo%2002
