Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15281272.65,14772042.01,14743694.61,14593152.53,13993175.09,599977.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5588979.73,3073333.38,3048456.16,3042091.16,2894593.90,147497.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7162826.36,5790128.61,5778311.83,5769861.83,5496117.22,273744.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,612040.00,490013.33,489449.89,488674.89,488674.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,470726.00,30002.00,30000.00,30000.00,30000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4016906.00,1168128.60,1167694.05,1165104.05,1121664.12,43439.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1899138.00,574766.98,572489.63,572489.63,560454.17,12035.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,51223799.84,72309200.19,72297585.93,70190592.51,63784819.68,6405772.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1845820.00,2318141.75,2317140.52,2317140.52,2317140.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2127413.46,2565713.79,2565514.88,2565414.88,2565414.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3460387.00,2017971.53,1975204.21,1956145.95,1889981.45,66164.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1043493.00,584632.86,584233.76,573756.76,555523.78,18232.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5589681.91,5094373.59,5092352.30,5092352.30,5012179.44,80172.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,11859340.81,17240990.25,17240990.25,17236300.62,17236300.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4967673.00,12.39,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1426488.00,767621.78,767594.80,767594.80,767594.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,47260254.69,55989922.16,55963194.80,55942269.15,54021159.54,1921109.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,82845.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5147116.00,5352672.72,5346514.85,5346514.85,5203399.97,143114.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17466161.57,12989788.47,12987838.68,12984058.68,12601044.25,383014.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,188582363.02,203129456.39,202968261.15,200633515.11,190539238.32,10094276.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502202&no_anexo=RREO-Anexo%2002&co_poder=E
