Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7305000.00,9869000.00,6463108.85,6456113.03,6456113.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,12695000.00,5680850.00,882803.52,882803.52,882803.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5135000.00,7127000.00,2785048.99,2766427.22,2766427.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3339000.00,4914000.00,3474467.34,3474467.34,3474467.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,265000.00,265000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,71985250.00,66120963.71,63183684.66,60256263.30,60256263.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2750000.00,1184000.00,840737.70,840737.70,840737.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2870000.00,3312050.00,641450.89,641450.89,641450.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3000000.00,4346500.00,3673860.64,3673819.39,3673819.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4570000.00,2887500.00,590636.81,590636.81,590636.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22284750.00,31060736.29,23078353.22,23078353.22,23078353.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,20735000.00,21466400.00,16385968.28,16239552.19,16239552.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,157064000.00,158364000.00,122000120.90,118900624.61,118900624.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504752&no_anexo=RREO-Anexo%2002&co_poder=E
