ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2023,3101607,Alfenas,ALFENAS - MG,202329240004,STEFANO AGUIAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.592.238,00","3.592.238,00","3.592.238,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
