Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4566671.00,5792666.10,5783477.88,5772563.19,5655970.13,116593.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3222044.00,4168137.83,4085417.32,4085417.32,4041280.08,44137.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4135058.00,4060883.72,3030292.42,3029996.66,2991922.57,38074.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2492210.00,2448776.13,2425889.63,2425889.63,2425889.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1020294.00,490548.00,398531.00,398531.00,398531.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,35875146.00,48494834.60,45890113.62,42422294.14,40415960.18,2006333.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1268629.00,2988593.60,2988593.60,2988593.60,68707.51,2919886.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,40000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,472193.00,311290.00,296390.00,296390.00,296390.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,143000.00,223000.00,80000.00,80000.00,80000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2433000.00,2433000.00,2432885.65,2432885.65,2404523.93,28361.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6197979.00,9408240.44,9395835.44,9394317.44,9394317.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,86056.00,86056.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,650000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17460620.00,18650225.25,16207509.93,16114179.58,15435126.52,679053.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7067858.00,7444934.01,7374503.68,7374503.68,7277204.98,97298.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,87130758.00,107001185.68,100389440.17,96815561.89,90885823.97,5929737.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702009&no_anexo=RREO-Anexo%2002&co_poder=E
